"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DianeBlackTN06","186436274719648_1554451387918123","Rep. Diane Black","2017-03-13","2017-03-13 19:42:00","I was back at the White House on Friday to meet with President Donald J. Trump and discuss our shared support of House Republicans' legislation to repeal and replace Obamacare.   I'm proud that, working hand in hand with the Trump Administration, we've offered a product that moves healthcare decisions away from Washington and into the hands of patients - where they belong.  Watch my remarks from outside the White House below:","video","https://www.facebook.com/DianeBlackTN06/videos/1554451387918123/",NA,154,99,18,8,0,0,3,32
"DianeBlackTN06","186436274719648_1555475747815687","Rep. Diane Black","2017-03-14","2017-03-14 17:57:57","I came to Congress to deliver relief from Obamacare and to move healthcare decisions out of Washington and into the hands of patients and their doctors - where they belong.   That is exactly what House Republicans' repeal and replace legislation will do. I look forward to voting for this measure on Thursday in House Budget Committee GOP and continuing to work towards conservative improvements that will make the bill even stronger.","video","https://www.facebook.com/DianeBlackTN06/videos/1555475747815687/",NA,134,107,18,8,0,1,6,35
"DianeBlackTN06","186436274719648_1555712411125354","Rep. Diane Black","2017-03-14","2017-03-14 23:02:31","Thanks to this fun group of 8th graders from Knox Doss Middle School at Drakes Creek for visiting today and letting us arrange their United States Capitol tour! #TN06","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1555712411125354/?type=3",NA,77,21,15,6,0,1,0,1
"DianeBlackTN06","186436274719648_1556527554377173","Rep. Diane Black","2017-03-15","2017-03-15 17:19:03","We're excited to have President Donald J. Trump in the Volunteer State this evening! Tennessee has been ground zero for Obamacare's broken promises and it is fitting that the President would come here to talk about Republicans' plan to bring relief.  Read my full statement below:","link","http://black.house.gov/press-release/rep-black-statement-president-trump%E2%80%99s-visit-tennessee","black.house.gov",401,90,32,30,0,0,1,20
"DianeBlackTN06","186436274719648_1556630054366923","Rep. Diane Black","2017-03-15","2017-03-15 19:42:57","Great conversation with Vice President Mike Pence today about the importance of passing the American Health Care Act and providing a pathway to patient centered health reform.  #RepealAndReplace #AHCA","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1556630054366923/?type=3",NA,313,67,16,29,1,0,0,24
"DianeBlackTN06","186436274719648_1556649127698349","Rep. Diane Black","2017-03-15","2017-03-15 20:19:29","I spoke with MSNBC today to discuss the latest on our legislation to repeal and replace Obamacare. Obamacare is collapsing on its own already - but good governance demands that we step in now and bring relief from this law wherever we can.   Americans have waited 7 years for way out from this mess. Why would Congress wait any longer?","video","https://www.facebook.com/DianeBlackTN06/videos/1556649127698349/",NA,93,97,16,8,0,1,1,19
"DianeBlackTN06","186436274719648_1558463334183595","Rep. Diane Black","2017-03-17","2017-03-17 14:04:47","We're working to make our Obamacare #RepealAndReplace bill even stronger and more conservative.   I'm pleased that the legislation passed through the House Budget Committee GOP yesterday, giving us an opportunity to keep making improvements. Watch my interview with Greta Van Susteren yesterday on MSNBC:","link","http://www.msnbc.com/for-the-record-with-greta/watch/black-gop-must-keep-fighting-to-improve-health-care-bill-899868739710","msnbc.com",96,85,7,3,1,0,0,17
"DianeBlackTN06","186436274719648_1561765567186705","Rep. Diane Black","2017-03-20","2017-03-20 17:15:22","I’m proud that our Obamacare repeal and replace legislation will DEFUND Planned Parenthood and divert taxpayer dollars to community health centers that provide more comprehensive care, while honoring the dignity of unborn life.   As a nurse, this issue is deeply personal to me. Watch my remarks last week at our House Budget Committee GOP markup.  #DefundPP #AHCA #ProLife","video","https://www.facebook.com/DianeBlackTN06/videos/1561765567186705/",NA,260,119,41,18,0,0,1,48
"DianeBlackTN06","186436274719648_1562747443755184","Rep. Diane Black","2017-03-21","2017-03-21 15:39:37","Great hearing from President Donald J. Trump this morning at House Republicans' conference meeting about the importance of passing our Obamacare repeal and replace legislation.   I agree with the President: Congressional Republicans promised to bring relief from this failed law, and this is our best chance to deliver on that commitment. We must not squander this historic opportunity.","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1562747443755184/?type=3",NA,87,60,6,6,1,0,0,25
"DianeBlackTN06","186436274719648_1562895310407064","Rep. Diane Black","2017-03-21","2017-03-21 18:37:21","Agriculture is more than just 1/2 of our state motto, it is vital to our way of life in #TN06. Today, we celebrate the farmers, ranchers, and agri-business leaders that keep our economy moving forward.   #NationalAgDay","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1562895310407064/?type=3",NA,38,17,6,2,0,0,0,0
