"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBost","996394850388372_1554207094607142","Rep. Mike Bost","2017-01-03","2017-01-03 21:53:37","Just signed my official oath of office for the 115th Congress.  Excited for another two years of serving Southern Illinois!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1554207094607142/?type=3",NA,962,74,27,30,0,0,1,0
"RepBost","996394850388372_1559620274065824","Rep. Mike Bost","2017-01-09","2017-01-09 20:04:18","Today is National Law Enforcement Appreciation Day. I hope that you will join me in celebrating the men and women who place themselves in harm’s way to keep our communities safe and secure. #LawEnforcementAppreciationDay","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1559620274065824/?type=3",NA,65,0,15,0,0,0,0,0
"RepBost","996394850388372_1560366520657866","Rep. Mike Bost","2017-01-10","2017-01-10 16:13:56","I believe it's time to put patients and doctors in control of health care decisions, not government bureaucrats.  Washington Democrats claim we have no ideas for replacing Obamacare.  Fair enough, here's 47 of them.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1560366520657866/?type=3",NA,162,96,22,10,0,1,1,15
"RepBost","996394850388372_1560573377303847","Rep. Mike Bost","2017-01-10","2017-01-10 21:35:34","Today I am happy to welcome Steven Russel to my staff.  A retired Army Sergeant, Steven is participating in a fellowship program sponsored by the Wounded Warrior Fellowship Program.  He served 13 years in the U.S. Army, deployed to Bosnia and Iraq, and is a recipient of the Purple Heart and Bronze Star Medal with Valor device.  Steven will be based in our Belleville office, helping meet the needs of Southern Illinois' heroes.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1560573377303847/?type=3",NA,261,31,18,10,0,0,0,0
"RepBost","996394850388372_1562870733740778","Rep. Mike Bost","2017-01-12","2017-01-12 22:35:01","I'm proud to announce that I've been appointed chairman of the House Veterans’ Affairs Subcommittee on Disability Assistance and Memorial Affairs.  The responsibilities I will oversee as chairman include management of our national cemeteries, reforming the claim appeals process, and reviewing the quality and training methods of the Veterans Benefits Administration.  I'm honored to have this opportunity to serve America's heroes and can't wait to get to work in my new role.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1562870733740778/?type=3",NA,328,52,27,21,0,2,0,0
"RepBost","996394850388372_1563650533662798","Rep. Mike Bost","2017-01-13","2017-01-13 15:12:26","With a week to go, preparations continue for next Friday's 58th Presidential Inauguration.  Two of the five flags have been raised behind the platform and the bleachers remain partially wrapped in plastic.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1563650533662798/?type=3",NA,47,9,0,1,0,0,1,0
"RepBost","996394850388372_1566688270025691","Rep. Mike Bost","2017-01-16","2017-01-16 14:44:52","Today we honor the legacy of a man whose fight for freedom changed America for the better.  #MLKDay #MartinLutherKingJr","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1566688270025691/?type=3",NA,55,8,5,5,0,0,0,0
"RepBost","996394850388372_1570017703026081","Rep. Mike Bost","2017-01-19","2017-01-19 14:48:27","My staff stands ready to welcome any Southern Illinoisans to town for the Inaugural festivities.  If you have tickets for tomorrow's ceremony reserved through our office or just need recommendations on getting around town, sites to see, and local restaurants to enjoy, come on by.  Kristen and Cayla from my staff will be at the Capitol Hill Club (300 1st Street SE) until 5pm today, and I will stop by from 12-1pm to greet constituents.  Exciting couple days ahead!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1570017703026081/?type=3",NA,138,8,8,6,0,0,0,0
"RepBost","996394850388372_1570208939673624","Rep. Mike Bost","2017-01-19","2017-01-19 20:09:46","Wrapped up an interview outside of the U.S. House office building with Anna Giles from WSIL-TV regarding the excitement of having so many constituents in DC.  Be sure to check out some of your friends and neighbors on tonight's broadcast!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1570208939673624/?type=3",NA,106,3,5,4,0,0,0,0
"RepBost","996394850388372_1570284406332744","Rep. Mike Bost","2017-01-19","2017-01-19 22:13:34","DC may be consumed with Inaugural activities, but that doesn't mean the work of governing is put on hold.  Today I organized nearly 20 Republican House colleagues to send a letter to President-Elect Trump in support of the ""Buy American, Hire American"" initiative.  Let's create and keep jobs here in the USA.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1570284406332744/?type=3",NA,210,9,38,21,0,0,0,0
"RepBost","996394850388372_1570895529604965","Rep. Mike Bost","2017-01-20","2017-01-20 15:34:14","Getting ready to head out onto the platform with my congressional colleagues.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1570895529604965/?type=3",NA,620,24,4,27,0,0,0,1
"RepBost","996394850388372_1571009766260208","Rep. Mike Bost","2017-01-20","2017-01-20 17:44:07","Looks like Tracy had a pretty good view herself!  So proud to have her and so many family members in attendance to celebrate and witness this peaceful transition of power.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1571008389593679/?type=3",NA,379,11,1,22,0,0,0,2
"RepBost","996394850388372_1572073492820502","Rep. Mike Bost","2017-01-21","2017-01-21 16:18:37","Here are a couple photos from the Inaugural Ball Tracy and I attended last night.  Nice way to wrap up this historic experience!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1572072226153962/?type=3",NA,358,14,7,19,0,0,1,0
"RepBost","996394850388372_1574516802576171","Rep. Mike Bost","2017-01-23","2017-01-23 17:56:13","Just left the Members Room of the Library of Congress where I joined my colleagues on the House Agriculture Committee for a strategy meeting on ag policy.  Looking forward to implementing an agenda for reducing crippling Washington regulations and putting farming families first.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1574516802576171/?type=3",NA,112,8,8,2,0,0,0,0
"RepBost","996394850388372_1575924902435361","Rep. Mike Bost","2017-01-24","2017-01-24 16:42:55","Great photo of Inauguration Day.  Zoom in, can you spot me?","link","http://www.cnn.com/interactive/2017/01/politics/trump-inauguration-gigapixel/","cnn.com",56,9,8,3,0,0,0,0
