"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepSeanDuffy","119657691436457_1256188414450040","Congressman Sean Duffy","2017-03-02","2017-03-02 15:15:44","Always great to catch up with Sheriff John Shilts & his deputies of the St. Croix County Sheriff's Office. Thanks for all that you do to keep our communities safe! #ThankACopThursday","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1256188414450040/?type=3",NA,153,9,5,2,0,0,0,0
"RepSeanDuffy","119657691436457_1259111704157711","Congressman Sean Duffy","2017-03-05","2017-03-05 15:32:37","Pretty incredible- both girls & boys hockey state champs are from our district! Congrats to Central Wisconsin Storm & Hudson High School WI on amazing seasons!","status",NA,NA,81,1,1,0,0,0,0,0
"RepSeanDuffy","119657691436457_1260034644065417","Congressman Sean Duffy","2017-03-06","2017-03-06 16:23:47","More than 100 members of the Lac Courte Oreilles Band of Lake Superior Chippewa Indians asked me to investigate a horrendous mold problem that is hurting people on the reservation. Check out WDIO's report on what we know so far about the mold problem, and the questions in this investigation that must be answered.","video","https://www.facebook.com/RepSeanDuffy/videos/1260034644065417/",NA,22,10,17,0,0,3,3,2
"RepSeanDuffy","119657691436457_1260927193976162","Congressman Sean Duffy","2017-03-07","2017-03-07 15:39:45","Thanks to Congressman Steve Scalise & Louisiana stakeholders for a great discussion about the National Flood Insurance Program.","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1260927193976162/?type=3",NA,20,7,2,0,0,0,0,0
"RepSeanDuffy","119657691436457_1262089400526608","Congressman Sean Duffy","2017-03-08","2017-03-08 20:52:04","I spoke with CNBC's Squawk Box today about the disaster that is Obamacare. We must repeal & and replace it with a system that actually lowers costs and provides more choices for the American people.","video","https://www.facebook.com/RepSeanDuffy/videos/1262089400526608/",NA,77,53,3,4,0,0,0,6
"RepSeanDuffy","119657691436457_1264420266960188","Congressman Sean Duffy","2017-03-10","2017-03-10 17:30:28","Of course America's Dairyland dominates at the US Championship Cheese Contest. Congrats to Wisconsin cheese makers for such a strong showing! #cheeseheads","video","https://www.facebook.com/RepSeanDuffy/videos/1264420266960188/",NA,167,20,10,7,0,0,0,0
"RepSeanDuffy","119657691436457_1264508583618023","Congressman Sean Duffy","2017-03-11","2017-03-11 17:57:02","Looking for a new job or are you an employer looking to hire? Sign up for our spring Job Fair in Rice Lake!","link","https://duffy.house.gov/media-center/enewsletters/connecting-job-seekers-with-employers","duffy.house.gov",8,4,3,0,1,0,0,0
"RepSeanDuffy","119657691436457_1267177660017782","Congressman Sean Duffy","2017-03-12","2017-03-12 22:05:01","Congrats to the Marquette Golden Eagles  & Wisconsin Badgers men's basketball team for making the Big Dance! 19th consecutive year for the Badgers! #MarchMadness","status",NA,NA,30,4,0,2,0,0,0,1
"RepSeanDuffy","119657691436457_1267963419939206","Congressman Sean Duffy","2017-03-13","2017-03-13 16:21:36","Are you or someone you know looking for a new job? Come to our Job Fair in Rice Lake on April 4th. Sign up here today:   https://duffy.house.gov/congressman-duffys-rice-lake-job-fair-job-seeker-registration","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1267963419939206/?type=3",NA,13,21,6,0,0,0,0,0
"RepSeanDuffy","119657691436457_1270162163052665","Congressman Sean Duffy","2017-03-15","2017-03-15 14:09:20","Obamacare is a total disaster that is built on broken promises and lies. There is a better way to reform healthcare so that it lowers costs and provides flexibility to individuals, families, and states.","video","https://www.facebook.com/RepSeanDuffy/videos/1270162163052665/",NA,76,60,15,4,0,2,0,9
"RepSeanDuffy","119657691436457_1271300632938818","Congressman Sean Duffy","2017-03-16","2017-03-16 19:50:44","Look who I ran into at the Friends of #Ireland luncheon! - @royblunt @seanmspicer #stpatricksday","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1271300632938818/?type=3",NA,134,25,3,8,0,0,0,7
"RepSeanDuffy","119657691436457_1271918712877010","Congressman Sean Duffy","2017-03-17","2017-03-17 13:52:32","Patrick is excited to celebrate his Saint Day! Happy #StPatricksDay to all! Ì†ºÌΩÄÌ†ºÌΩÄÌ†ºÌΩÄ","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1271918712877010/?type=3",NA,162,0,2,12,0,0,0,0
"RepSeanDuffy","119657691436457_1273027462766135","Congressman Sean Duffy","2017-03-18","2017-03-18 20:40:00","Chatted with FOX & Friends Weekend about how repealing & replacing Obamacare is the first of many reforms we will enact with President Donald J. Trump","video","https://www.facebook.com/RepSeanDuffy/videos/1273027462766135/",NA,61,34,2,2,0,0,0,12
"RepSeanDuffy","119657691436457_1274477802621101","Congressman Sean Duffy","2017-03-20","2017-03-20 12:37:40","""The Truth About Town Halls"" - a Letter to the Editor in The Northwoods River News about the importance of town halls & how Republicans are working to get America back on track!","photo","https://www.facebook.com/RepSeanDuffy/photos/a.120115528057340.17864.119657691436457/1274477802621101/?type=3",NA,28,13,1,1,1,0,0,0
"RepSeanDuffy","119657691436457_1274491072619774","Congressman Sean Duffy","2017-03-20","2017-03-20 18:04:02","ISIS continues to terrorize innocent civilians in Iraq, Syria, and all over the world. To date, no ISIS perpetrator has been tried for genocide, crimes against humanity, or war crimes- evidence that the international community has done too little to hold them accountable.  Read more from the Washington Free Beacon‚Äã:","link","http://freebeacon.com/national-security/isis-eradicate-christians-middle-east/?utm_source=Freedom+Mail&utm_campaign=70448b72a1-EMAIL_CAMPAIGN_2017_03_17&utm_medium=email&utm_term=0_b5e6e0e9ea-70448b72a1-45643665","freebeacon.com",12,11,6,0,1,3,9,6
"RepSeanDuffy","119657691436457_1275385589196989","Congressman Sean Duffy","2017-03-21","2017-03-21 15:52:42","Recently chatted with the Fox & Friends crew about how we are on the path to repealing & replacing Obamacare.","video","http://video.foxnews.com/v/5365826563001/#sp=show-clips",NA,50,53,2,2,2,0,2,11
