"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatororrinhatch","428762107243540_1193437747442635","Senator Orrin Hatch","2017-01-27","2017-01-27 01:05:51","KUTV: ""Some will say you're too old."" Hatch: ""They should try to keep up with me.""","link","http://kutv.com/news/local/a-day-in-the-life-of-orrin-hatch-can-the-82-year-old-still-do-the-job","kutv.com",68,54,5,9,8,0,0,4
"senatororrinhatch","428762107243540_1193450327441377","Senator Orrin Hatch","2017-01-27","2017-01-27 13:46:00","Welcome to the thousands of pro-life Americans who have come to Utah to #MarchForLife.   Today, thousands of men and women will march under the banner of life.  While our movement has real cause for celebration, we still have much work to do. Know that I will always be by your side, fighting on behalf of the values we hold dear. I will always stand up for life, and I will never relent in my commitment to the unborn.","video","https://www.facebook.com/senatororrinhatch/videos/1193450327441377/",NA,92,72,10,10,0,0,0,36
"senatororrinhatch","428762107243540_1194139397372470","Senator Orrin Hatch","2017-01-27","2017-01-27 16:36:07","""With everything the President has going on, Utahns should take comfort in knowing that in his first full week in office the President spent significant time learning about an issue so specific to Utahns, and not only is he willing to listen, he’s eager to work with me to address it.""","link","http://www.hatch.senate.gov/public/index.cfm?p=releases&id=0B9BF4BA-A400-4E20-805C-4B6A893E955C","hatch.senate.gov",118,267,50,9,0,1,3,176
"senatororrinhatch","428762107243540_1194269224026154","Senator Orrin Hatch","2017-01-27","2017-01-27 19:02:39","Great to see my good friend Tim Cook this morning to talk tech priorities in the 115th Congress.","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1194269224026154/?type=3",NA,32,28,3,2,0,0,0,2
"senatororrinhatch","428762107243540_1194362590683484","Senator Orrin Hatch","2017-01-27","2017-01-27 21:19:09","This week Senator Hatch met with the President for 90 minutes to discuss the President's upcoming Supreme Court pick, as well as the Bears Ears National Monument.   Hatch said that when it comes to Bears Ears, the President was not only willing to listen, but is eager to work with Hatch.","video","https://www.facebook.com/senatororrinhatch/videos/1194362590683484/",NA,41,88,13,5,0,1,0,46
"senatororrinhatch","428762107243540_1195749360544807","Senator Orrin Hatch","2017-01-29","2017-01-29 02:46:20","Senator Hatch's statement on President Donald Trump’s recent order entitled “Protecting the Nation From Foreign Terrorist Entry Into the United States"":","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1195749360544807/?type=3",NA,120,246,44,13,0,2,5,104
"senatororrinhatch","428762107243540_1197528873700189","Senator Orrin Hatch","2017-01-30","2017-01-30 16:19:25","Our apologies if you are having difficulty reaching our office by phone..","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1197528873700189/?type=3",NA,55,651,71,5,3,2,10,161
"senatororrinhatch","428762107243540_1197774097009000","Senator Orrin Hatch","2017-01-30","2017-01-30 21:40:21","It's time to separate fact from fake news when it comes to Betsy Devos:  Despite what many will have you believe, for over 20 years Betsy DeVos has put her money where her mouth is and donated her time and energy to improving educational outcomes for the hardest-hit children in Detroit and throughout America. While she could have stayed silent and left children in failing schools, she chose to support an innovative system to give poor parents the same choices for the children that rich parents have always had.  Disclaimer: We are fully aware that the 74 Million is supported by the DeVos foundation. However, we believe the research and data provided here provide an important perspective and serves to debunk major falsehoods that have been leveled about her record.","link","https://www.the74million.org/article/eden-where-the-new-york-times-reporting-on-devos-and-detroit-charters-looks-like-alternative-facts","the74million.org",273,3296,331,9,27,7,107,1720
"senatororrinhatch","428762107243540_1197858017000608","Senator Orrin Hatch","2017-01-31","2017-01-31 00:09:01","Tomorrow the President will announce his nominee to replace Justice Scalia. In the Deseret News today Senator Hatch laid out the qualifications of ""the right Supreme Court Justice for America.""","link","http://www.deseretnews.com/article/865672166/Orrin-Hatch-The-right-Supreme-Court-justice-for-America.html","deseretnews.com",68,496,12,5,1,1,7,135
"senatororrinhatch","428762107243540_1199834866802923","Senator Orrin Hatch","2017-02-01","2017-02-01 22:20:30","Today, for the second day in a row, Finance Committee Democrats refused to attend the hearing to examine and vote on key cabinet nominees, forcing Senator Hatch to hold a vote without them, a maneuver the nonpartisan Senate parliamentarian confirmed was consistent with both the Senate and committee rules.","link","http://www.hatch.senate.gov/public/index.cfm/releases?ID=DE41E97E-CFB3-4A6A-A33F-5855619846AF","hatch.senate.gov",227,413,20,11,21,5,3,118
