"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLaMalfa","1502597423327057_1803587409894722","Rep. Doug LaMalfa","2017-02-22","2017-02-22 21:55:25","Yesterday I sat down with local TV stations in Chico and Redding to discuss the Oroville Dam spillway situation. The Dam is safe and sound at the moment, but residents should remain alert and stay tuned for updates throughout the rainy season. We will investigate what caused this issue and I look forward to working with the President and my colleagues in the House to modernize Infrastructure in California.","video","https://www.facebook.com/RepLaMalfa/videos/1803587409894722/",NA,109,84,32,4,0,2,0,11
"RepLaMalfa","1502597423327057_1804867856433344","Rep. Doug LaMalfa","2017-02-25","2017-02-25 17:00:06","I enjoyed the opportunity to meet with community members to discuss the path forward for Northern California infrastructure. We had a productive discussion yesterday and I look forward to attending many more community events in the coming months to discuss how we can work with the President to improve our water infrastructure in order to avoid another incident like we've experienced with the Oroville Dam spillway.","link","http://www.theunion.com/news/local-news/federal-state-lawmakers-make-case-for-more-dams-at-water-symposium/","theunion.com",109,77,15,8,0,1,2,12
"RepLaMalfa","1502597423327057_1805610589692404","Rep. Doug LaMalfa","2017-02-27","2017-02-27 02:24:37","Last week, I attended a community meeting in Oroville to address some of the questions and concerns regarding the Oroville Dam spillway situation and to discuss how we can be better prepared in the future.","link","http://www.krcrtv.com/news/local/butte/congressman-lamalfa-attends-town-hall-in-oroville/356453643","krcrtv.com",106,40,9,6,0,0,0,2
"RepLaMalfa","1502597423327057_1806436432943153","Rep. Doug LaMalfa","2017-02-28","2017-02-28 23:12:02","The Waters of the U.S. is one of the most unconstitutional and far-reaching rules implemented by any Administration ever. Today’s Executive Order dismantles a rule which would give unelected bureaucrats control of nearly every body of water in the country. The WOTUS regulation would have devastating impacts on rural economies and property rights in Northern California. I have fought this rule from the beginning and I am glad to see the new Administration take action to prevent it from taking effect.","video","https://www.youtube.com/watch?v=qN3ICK95Vb4",NA,217,83,76,20,0,0,2,28
"RepLaMalfa","1502597423327057_1806510609602402","Rep. Doug LaMalfa","2017-03-01","2017-03-01 03:40:04","Overall, the President’s message tonight was one of positivity and one that I believe will resonate with the American people. He outlined his ideas for the coming months, such as improving American infrastructure, strengthening our military, securing our southern border, improving education for our children and renewing the sense of the American spirit that once united us. I look forward to working with the President on these and other issues that are critical to Northern California. In particular, I am committed to improving our aging infrastructure – an issue only further highlighted by the recent Oroville Dam spillway incident, which the President reacted to in a swift and decisive manner. We must continue down the path of regulatory reform in order to undo some of the overreaching and burdensome regulations that harm our economy. The President has kept his word to foster job growth and create opportunity for those who feel like they have been left behind. Now, it is the responsibility of Congress to work together with each other and with the Administration to create an environment where our economy can truly flourish.","video","https://www.facebook.com/RepLaMalfa/videos/1806510609602402/",NA,529,135,67,32,2,2,3,38
"RepLaMalfa","1502597423327057_1806758096244320","Rep. Doug LaMalfa","2017-03-01","2017-03-01 17:59:26","Congratulations to my friend and former colleague Ryan Zinke on his confirmation to Secretary of Interior. He is a good man and a retired Navy Seal. We have already been talking about the issues affecting Northern California and why we need more dams, not less. He will be a great ally for me and the issues important to a vibrant North State.","link","http://www.foxnews.com/politics/2017/03/01/zinke-confirmed-as-trumps-interior-secretary.html","foxnews.com",174,36,7,9,0,0,2,8
"RepLaMalfa","1502597423327057_1806864479567015","Rep. Doug LaMalfa","2017-03-02","2017-03-02 00:15:06","Join me TONIGHT for a live Telephone Town Hall meeting at 6:15pm PST. Click the link below to listen in and submit questions once the call starts. I look forward to hearing from you.","link","http://video.teleforumonline.com/video/streaming.php?client=11788","video.teleforumonline.com",67,105,30,7,0,0,0,19
"RepLaMalfa","1502597423327057_1807245186195611","Rep. Doug LaMalfa","2017-03-02","2017-03-02 23:30:04","The President's address to a Joint Session of Congress on Tuesday was one of the best speeches given in that chamber in quite some time. I told him the North State thanks him for his quick response to the Oroville Dam situation and I look forward to working with him to improve California's infrastructure.","photo","https://www.facebook.com/RepLaMalfa/photos/a.1504039719849494.1073741828.1502597423327057/1807245186195611/?type=3",NA,632,117,54,41,20,3,3,11
"RepLaMalfa","1502597423327057_1807256846194445","Rep. Doug LaMalfa","2017-03-02","2017-03-02 21:08:19","For too long, veterans in the North State have had trouble getting access to VA medical care. I’m pleased to announce that the Transportation and Infrastructure Committee will authorize the VA to lease a new facility in Redding, California. This new lease will significantly increase the types of care available for our veterans in the North State, now it is time for the VA to ensure that the facility is properly staffed and these tax dollars are not wasted.","video","https://www.facebook.com/RepLaMalfa/videos/1807256846194445/",NA,240,45,82,33,0,1,0,0
"RepLaMalfa","1502597423327057_1807788569474606","Rep. Doug LaMalfa","2017-03-03","2017-03-03 23:00:00","This week, I introduced the American Food for American Schools Act. This bill increases transparency for schools who request a waiver to use foreign products in school lunches and helps to ensure our tax dollars are used to buy American produce and to support American agriculture.","video","https://www.facebook.com/RepLaMalfa/videos/1807788569474606/",NA,174,61,27,11,3,1,1,2
"RepLaMalfa","1502597423327057_1809385319314931","Rep. Doug LaMalfa","2017-03-06","2017-03-06 21:48:14","While back in the North State this past weekend, I had the opportunity to tour some of the damage caused by the Oroville Dam spillway incident. This recent flooding is testament to the fact that California needs better water infrastructure. That is why Congressman John Garamendi and I introduced bi-partisan legislation last week to help facilitate construction of Sites Reservoir, which would provide more storage per dollar invested than any other proposed project in the state.","video","https://www.facebook.com/RepLaMalfa/videos/1809385319314931/",NA,100,38,22,1,1,0,0,3
"RepLaMalfa","1502597423327057_1810333282553468","Rep. Doug LaMalfa","2017-03-08","2017-03-08 23:16:51","Tonight, the House passed H.R. 1301, the Department of Defense Appropriations Act of 2017. This bill provides the necessary funding to ensure our soldiers are properly trained for combat, properly equipped on the battlefield with superior technology, and properly taken care of when they return home. In recent years, we’ve watched as our military has been denied the support necessary to maintain its tactical edge. Today we voted to raise the pay of our military personnel and allocate funding to support a larger, more advanced reserve force. With tensions high across the globe, we must show the world that America’s military is ready and able to protect us from any who would wish to threaten our sovereignty.","link","http://thehill.com/policy/defense/323053-house-passes-578b-defense-spending-bill","thehill.com",264,93,53,28,0,0,0,26
"RepLaMalfa","1502597423327057_1810941875825942","Rep. Doug LaMalfa","2017-03-09","2017-03-09 23:11:41","Join me TONIGHT for a live Telephone Town Hall meeting at 6:30pm PST. Click the link below to listen in and submit questions once the call starts. I look forward to hearing from you.","link","http://video.teleforumonline.com/video/streaming.php?client=11788","video.teleforumonline.com",11,53,11,2,1,0,0,0
"RepLaMalfa","1502597423327057_1811421705777959","Rep. Doug LaMalfa","2017-03-10","2017-03-10 21:57:08","Watch: I spoke on the House floor to share just a few of the stories that I hear every day from constituents of the North State that highlight the need to repeal and replace the Affordable Care Act.","video","https://www.facebook.com/RepLaMalfa/videos/1811421705777959/",NA,115,214,26,2,1,0,7,53
