"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanLance","100830109970339_1293146877405317","Congressman Leonard Lance","2017-04-24","2017-04-24 17:30:13","Please join me in remembering the women, men & children - including six million Jews - murdered during the Holocaust https://t.co/HlC20xIMaF","link","https://twitter.com/RepLanceNJ7/status/856560893412421635/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=856560893412421635","twitter.com",50,12,4,0,1,0,7,0
"CongressmanLance","100830109970339_1294147627305242","Congressman Leonard Lance","2017-04-25","2017-04-25 18:57:40","“I ran in support of a plan that lowers premiums, increases access and lowers health care costs across the board. Until I see a Congressional Budget Office score that says the revised bill achieves those goals I remain a no vote,” Lance, who represents parts of Central Jersey, said in a statement.","link","http://www.politico.com/states/new-jersey/story/2017/04/25/lance-lobiondo-would-still-vote-no-on-gop-obamacare-replacement-plan-111503","politico.com",238,45,17,8,0,0,0,4
"CongressmanLance","100830109970339_1294230183963653","Congressman Leonard Lance","2017-04-25","2017-04-25 20:28:31","NJ-07 Service Academy Fair Set For June 17 in Branchburg | Congressman Leonard Lance https://t.co/peXSRq7Z4c","link","https://t.co/peXSRq7Z4c","t.co",2,0,0,0,0,0,0,0
"CongressmanLance","100830109970339_1294780133908658","Congressman Leonard Lance","2017-04-26","2017-04-26 11:13:19","Great roundtable discussion with NJ business leaders & @USChamber on need to protect U.S. intellectual (IP) rights. https://t.co/YirZzYCfjz","link","https://twitter.com/RepLanceNJ7/status/857190849410674689/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=857190849410674689","twitter.com",14,4,0,0,0,0,0,0
"CongressmanLance","100830109970339_1295044913882180","Congressman Leonard Lance","2017-04-26","2017-04-26 16:49:45","Great seeing #LongValley Councilman @MattMurello in Washington. My door is always open for visiting NJ7 constituents. https://t.co/M39dAgaIe1","link","https://twitter.com/RepLanceNJ7/status/857275516168151040/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=857275516168151040","twitter.com",8,4,0,0,0,0,0,1
"CongressmanLance","100830109970339_1295182770535061","Congressman Leonard Lance","2017-04-26","2017-04-26 20:01:35","I will be a leading voice in negotiations for maintaining state & local tax deductions. Important to NJ taxpayers. https://t.co/YBNzelJUi8","link","https://t.co/YBNzelJUi8","t.co",96,40,6,2,0,0,0,0
"CongressmanLance","100830109970339_1295334573853214","Congressman Leonard Lance","2017-04-27","2017-04-27 00:09:52","This outrageous and the height of hypocrisy.  This provision must be disposed of immediately. -- L.L. https://t.co/ygaMlHXJSm","link","https://t.co/ygaMlHXJSm","t.co",37,20,10,0,0,0,0,24
"CongressmanLance","100830109970339_1295336083853063","Congressman Leonard Lance","2017-04-27","2017-04-27 00:11:44","This is outrageous and the height of hypocrisy.  This provision must be disposed of immediately. -- L.L. https://t.co/ygaMlHXJSm","link","https://t.co/ygaMlHXJSm","t.co",101,48,27,2,0,4,1,28
"CongressmanLance","100830109970339_1295374107182594","Congressman Leonard Lance","2017-04-27","2017-04-27 01:24:34","“NJ taxpayers would lose under that plan. I will be a leading voice in negotiations for maintaining that deduction.” https://t.co/cW8ckwIqQC","link","https://t.co/cW8ckwIqQC","t.co",83,44,25,1,0,2,1,19
"CongressmanLance","100830109970339_1295841223802549","Congressman Leonard Lance","2017-04-27","2017-04-27 15:11:56","TAX FIGHT LOOMING: Lance Vows to Fight Trump's Plan to End the Property Tax Deduction https://t.co/taKztCRjW9","link","https://t.co/taKztCRjW9","t.co",122,31,16,3,0,0,0,2
"CongressmanLance","100830109970339_1295855790467759","Congressman Leonard Lance","2017-04-27","2017-04-27 15:32:26","LISTEN:  New Jersey Rep. Leonard Lance Says a Spending Bill Will Pass, Be it for a Week or a Year https://t.co/GbzHgjdIOJ","video","https://t.co/GbzHgjdIOJ",NA,6,8,0,0,0,0,1,3
"CongressmanLance","100830109970339_1296731177046887","Congressman Leonard Lance","2017-04-28","2017-04-28 13:25:48","Great interview with @daveevansabc7 on today's government funding vote & the status of health care reform. https://t.co/vp4Y6XKfua","link","https://twitter.com/RepLanceNJ7/status/857948967472173056/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=857948967472173056","twitter.com",10,13,0,0,0,0,0,0
