"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanrodblum","1525881227682054_1992572237679615","Congressman Rod Blum","2017-12-07","2017-12-07 16:13:40","This spending emergency to temporarily fund the government is a false dilemma -- the Senate has had 84 days to prevent us from reaching this point. More in my op-ed in the Hill today:   “Earlier this year, the House of Representatives passed twelve appropriations bills and sent them to the Senate. This was the first time in fourteen years we have done this. The Senate has done nothing, ignoring this legislation like it has more than three hundred other House-passed bills this year. And now we are told we must pass yet another stop-gap spending bill so we can keep the federal government going.”","link","http://thehill.com/blogs/congress-blog/economy-budget/363660-the-senate-must-act-on-the-house-passed-appropriations?rnd=1512604151","thehill.com",49,34,7,5,0,1,1,3
"congressmanrodblum","1525881227682054_1992662954337210","Congressman Rod Blum","2017-12-07","2017-12-07 20:16:57",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1992662667670572/?type=3",NA,64,51,11,9,1,0,0,27
"congressmanrodblum","1525881227682054_1992701654333340","Congressman Rod Blum","2017-12-08","2017-12-08 01:00:46",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1992701641000008/?type=3",NA,22,12,2,2,0,0,0,6
"congressmanrodblum","1525881227682054_1992770117659827","Congressman Rod Blum","2017-12-08","2017-12-08 02:23:29","As we remember those who died 76 years ago at Pearl Harbor, grateful for men like Rev. Aloysius Schmitt from St. Lucas who sacrificed his own life that day aboard the USS Oklahoma to save twelve others  #IA01  http://www.loras.edu/news/chaplain-1932-graduate-of-loras-college-to-receive-silver-star-posthumously-on-dec-7/","link","http://www.loras.edu/news/chaplain-1932-graduate-of-loras-college-to-receive-silver-star-posthumously-on-dec-7/","loras.edu",30,6,5,8,0,0,0,0
"congressmanrodblum","1525881227682054_1993068937629945","Congressman Rod Blum","2017-12-08","2017-12-08 17:38:56",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1993068914296614/?type=3",NA,54,55,6,0,13,0,0,9
"congressmanrodblum","1525881227682054_1993133997623439","Congressman Rod Blum","2017-12-09","2017-12-09 00:22:00",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1993133867623452/?type=3",NA,41,36,9,0,7,0,0,5
"congressmanrodblum","1525881227682054_1993134450956727","Congressman Rod Blum","2017-12-09","2017-12-09 02:23:00",NA,"photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1993134260956746/?type=3",NA,25,48,5,2,10,0,1,9
"congressmanrodblum","1525881227682054_1993619134241592","Congressman Rod Blum","2017-12-09","2017-12-09 23:25:10","What an honor to meet Art, a WWII Navy vet and his daughter Lynn in Key West Dubuque #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1993619117574927/?type=3",NA,84,19,0,7,0,0,0,0
"congressmanrodblum","1525881227682054_1994088637527975","Congressman Rod Blum","2017-12-10","2017-12-10 22:44:12","Congrats to Iowa Hawkeye Nation on a well deserved Spirit Award!   #IA01","video","https://www.facebook.com/universityofiowa/videos/10155794037238847/",NA,73,8,0,8,0,0,0,0
"congressmanrodblum","1525881227682054_1994103187526520","Congressman Rod Blum","2017-12-11","2017-12-11 00:47:15","On our way to a big win, lowering taxes and closing loop holes.","video","https://www.facebook.com/congressmanrodblum/videos/1994103187526520/",NA,75,84,10,4,8,0,3,68
"congressmanrodblum","1525881227682054_1994569664146539","Congressman Rod Blum","2017-12-12","2017-12-12 02:10:49","Eliminating burdensome regulations and the promise of tax reform bringing another big win for the economy!","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1994569647479874/?type=3",NA,69,55,14,5,2,0,1,40
