"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Keith.Ellison","7997462059_10154432052257060","Keith Ellison","2017-03-29","2017-03-29 16:09:00","Nobody should be intimidated by Bill O'Reilly, especially Congresswoman Maxine Waters, who is one of our finest public servants.","link","https://www.aol.com/article/news/2017/03/29/maxine-waters-im-a-strong-black-woman-and-cannot-be-intimidat/22016990/","aol.com",1821,98,76,252,13,2,3,5
"Keith.Ellison","7997462059_10154437235767060","Keith Ellison","2017-03-31","2017-03-31 18:53:18","Thinking about the trans women of color who have been attacked and killed this year, and all the trans and gender non-conforming folks struggling to be accepted for who they are.  On this Trans Day of Visibility, I'm standing with anyone who has been targetted for their gender identity.","link","http://www.hrc.org/resources/international-transgender-day-of-visibility","hrc.org",1134,56,133,169,0,1,23,1
"Keith.Ellison","7997462059_10154445187642060","Keith Ellison","2017-04-03","2017-04-03 17:54:36","Huge shout out to one of my all-time favorite bookstores, The Wild Rumpus!  Congrats!","link","http://www.publishersweekly.com/pw/by-topic/industry-news/bookselling/article/73246-wild-rumpus-named-2017-pw-bookstore-of-the-year-decourcey-rep.html","publishersweekly.com",1054,16,64,122,0,0,0,0
"Keith.Ellison","7997462059_10154447402097060","Keith Ellison","2017-04-04","2017-04-04 13:30:00","The White House is negotiating a new deal with Republicans to replace Obamacare - and it is even worse than before.   Who's ready to #resist?","link","http://www.huffingtonpost.com/entry/house-gop-health-care-alive_us_58e30030e4b0f4a923b14b10","huffingtonpost.com",736,82,306,8,8,17,54,578
"Keith.Ellison","7997462059_10154448008042060","Keith Ellison","2017-04-04","2017-04-04 17:39:31","It's Equal Pay Day. Why are women still fighting for fair wages? Take a look:","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154448008042060/?type=3",NA,2867,212,11142,114,17,32,51,250
"Keith.Ellison","7997462059_10154448090107060","Keith Ellison","2017-04-04","2017-04-04 18:17:44",NA,"photo","https://www.facebook.com/Keith.Ellison/photos/a.10150151536337060.284799.7997462059/10154448090107060/?type=3",NA,2894,154,43,201,32,6,0,3
"Keith.Ellison","7997462059_10154458155407060","Keith Ellison","2017-04-07","2017-04-07 18:06:53",NA,"note","https://www.facebook.com/notes/congressional-progressive-caucus/congressional-progressive-caucus-responds-to-us-missile-strikes-on-syria/1272436266125428/",NA,278,26,1,25,0,2,2,9
"Keith.Ellison","7997462059_10154459072252060","Keith Ellison","2017-04-08","2017-04-08 01:00:00","U.S. Supreme Court Justices should deliver equal justice to all. Neil Gorsuch has a clear record of favoring corporate interests over people, and has shown hostility to the rights of LGBT Americans and women. Senate Republicans are so dedicated to those values that they have gone against more than 200 years of precedent and given a lifetime appointment to the nominee of a president under FBI investigation. There is a reason why Supreme Court nominees are required to meet a 60 vote threshold – to deny extremists like Neil Gorsuch a seat on the bench. He does not belong on the Supreme Court, and the actions by Senate Republicans will make it easier for nominees who don’t align with American values to be confirmed in the future.","status",NA,NA,736,77,115,5,0,6,120,250
"Keith.Ellison","7997462059_10154467197252060","Keith Ellison","2017-04-10","2017-04-10 14:30:00","Despite Republicans claims that Obamacare is a job-killer, it has actually created 240,000 jobs.   What else might they be lying about?","link","http://www.latimes.com/business/hiltzik/la-fi-hiltzik-obamacare-jobs-20170407-story.html","latimes.com",2319,109,842,81,19,31,8,97
"Keith.Ellison","7997462059_10154473384287060","Keith Ellison","2017-04-12","2017-04-12 13:58:47","“If workers have a voice, when fraud goes on, workers will come forward if they have a bargaining agent. If they’re on their own, anyone who says anything is a whistleblower — and they already dumped some whistleblowers.”","link","https://www.minnpost.com/politics-policy/2017/04/congressional-follow-reveals-extent-wells-fargo-scandal-minnesota","minnpost.com",253,32,68,2,0,31,6,101
