"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBrianBabin","355799157925407_678246069014046","Rep. Brian Babin","2017-04-18","2017-04-18 17:46:07","Congratulations to the NASA/Orbital ATK Team on the successful launch of OA-7, their seventh commercial resupply mission to the International Space Station (ISS).  Each of the ISS missions is critically important as we continue the development of U.S. space cargo and crew launch capabilities, setting the stage for deep space exploration beyond low-Earth orbit.  The OA-7 Cygnus spacecraft, aptly named the S.S. John Glenn, in tribute to the legendary member of the original NASA Mercury Seven astronaut group and former Ohio U.S. Senator, launched aboard a United Launch Alliance Atlas V rocket from the Cape Canaveral Air Force Station in Florida.  Cygnus is carrying more than 7,600 pounds of supplies, experiments and hardware to the ISS to support the ISS Expedition 50 and 51 crews.","link","http://www.cbsnews.com/news/commercial-cargo-ship-launched-to-space-station/","cbsnews.com",27,4,0,0,0,0,0,0
"RepBrianBabin","355799157925407_678291059009547","Rep. Brian Babin","2017-04-18","2017-04-18 19:52:24","Today, I toured Schwan's Company in Deer Park, Texas to learn more about the manufacturing facility and meet some of company's hard-working employees. During the event, I was honored to be presented with the National Association of Manufacturers Award for Manufacturing Legislative Excellence for my strong voting record in support of manufacturers and their employees. In Congress, I'm working hard to advance policies that allow manufacturers to flourish and create U.S.-made products and American jobs.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/678291059009547/?type=3",NA,76,18,3,4,0,0,0,0
"RepBrianBabin","355799157925407_678699775635342","Rep. Brian Babin","2017-04-19","2017-04-19 14:15:25","Thank you to Fred Swift and Brandon Willis of International Union of Operating Engineers IUOE Local 450 for taking time to show me around their apprenticeship and training facility in Dayton, Texas. Enjoyed the opportunity to meet with employees and learn more about their efforts to train and find employment for local equipment operators.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/678696742302312/?type=3",NA,64,3,14,0,0,0,0,0
"RepBrianBabin","355799157925407_678710495634270","Rep. Brian Babin","2017-04-26","2017-04-26 12:51:28","America’s participation in the U.N.-refugee resettlement program remains a significant threat to the safety and security of the American people. Refugees from a particularly troubled region of the world – the Middle East – pose a significant threat. Many of these countries are failed states where radical Islamic terrorism has proliferated. The FBI and DHS have all said they cannot properly vet refugees from these regions because there is simply no central government that can reliably assist America in conducting proper background checks. This is why we must pass my bill H.R. 80, the Resettlement Accountability National Security Prioritization Act, which reasserts Congressional authority over the refugee program by imposing a moratorium on all refugees until the Congress gives specific approval to new vetting measures. My bill also directs the Government Accountability Office (GAO) to provide Congress with a report describing refugee dependence on social welfare programs. Americans have always opened their arms to persecuted peoples and we will continue to do so. But, we need to make sure that the folks we are inviting into our country love and respect America as much as we do – and that they are fully vetted and committed to America’s long-term prosperity.","video","https://www.facebook.com/RepBrianBabin/videos/678710495634270/",NA,113,33,36,9,1,0,0,7
"RepBrianBabin","355799157925407_678774125627907","Rep. Brian Babin","2017-04-19","2017-04-19 17:21:00","This morning I had breakfast with local elected officials and community leaders from Orange and Hardin Counties to answer their questions and discuss ways we can better serve them. We discussed a number of issues, including health care, rolling back excessive regulations, and how we can help local governments work through and reduce burdens placed on them by federal agencies. Thank you to everyone who attended.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/678772415628078/?type=3",NA,43,97,3,4,0,0,0,0
"RepBrianBabin","355799157925407_678833295621990","Rep. Brian Babin","2017-04-19","2017-04-19 19:53:00","A special thanks to Deweyville ISD Superintendent Kevin Clark for giving me a brief tour today of Deweyville Elementary and updating me on the flood recovery efforts. Our office remains committed to making sure that the school district and the entire community get the resources and attention they need to rebuild from last year's devastating flood.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/678833295621990/?type=3",NA,50,5,13,0,0,0,0,0
"RepBrianBabin","355799157925407_679274065577913","Rep. Brian Babin","2017-04-20","2017-04-20 15:08:55","It was a great honor to visit Little Cypress - Mauriceville High School to personally congratulate Trey Guillory on his appointment to the US Air Force Academy (Official) and Mack Patterson of Orangefield High School on his appointment to West Point - The U.S. Military Academy. Having had the privilege of nominating both these fine young men, I couldn’t be more excited as  they take on this opportunity of a lifetime. During the visit to the school, I also had the opportunity to meet with students who are participating in the “Capitol Hill Challenge,” which helps students improve their knowledge of math, economics, and business.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/679267685578551/?type=3",NA,55,4,3,4,0,0,0,0
"RepBrianBabin","355799157925407_679355382236448","Rep. Brian Babin","2017-04-20","2017-04-20 18:01:44","During a stop at Little Cypress - Mauriceville High School to congratulate Mack Patterson and Trey Guillory on their acceptance into U.S. service academies, I spoke with KFDM News about the threat of North Korea and the need to hold the rogue regime accountable for their dangerous behavior and abuses of human rights.","video","https://www.facebook.com/RepBrianBabin/videos/679355382236448/",NA,39,7,3,4,1,0,0,0
"RepBrianBabin","355799157925407_679388072233179","Rep. Brian Babin","2017-04-20","2017-04-20 21:10:00","Visited Deweyville, Texas to see firsthand the progress and areas of need as the community continues to rebuild from last year’s catastrophic flooding. Thank you to Judge Dana Ashmore for showing me around. Our office remains committed to working closely with our state and local partners to ensure that residents of Deweyville are not forgotten about and they receive the assistance they need to recover.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/679384825566837/?type=3",NA,93,10,21,8,0,0,0,0
"RepBrianBabin","355799157925407_679425722229414","Rep. Brian Babin","2017-04-21","2017-04-21 16:50:30","This week, I had the opportunity to tour South Hampton Resources Inc. in Silsbee, Texas and meet with some of the plant employees. The petrochemical manufacturer provides Silsbee and the surrounding area with many good-paying jobs.  Thank you to Ron Franklin and the entire team for taking time to show me around.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/679425015562818/?type=3",NA,92,4,10,2,0,0,0,0
