"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"JodeyArrington","1844376572506101_1862850277325397","Congressman Jodey Arrington","2017-02-08","2017-02-08 14:27:32","Education is the key to success. In my first action as Chairman of the House Subcommittee on Economic Opportunity, I was proud to host a bipartisan roundtable focused on the success of our student veterans. Our subcommittee studied the graduation rates of veterans who used the G.I. Bill to achieve their goal of earning a degree.    Serving our nation's heroes should always be a bipartisan issue, and as Chairman, I will continue to lead the charge to ensure our veterans are receiving the tools they need to be successful.","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1862849650658793/?type=3",NA,115,7,9,3,0,0,0,0
"JodeyArrington","1844376572506101_1862963590647399","Congressman Jodey Arrington","2017-02-08","2017-02-08 19:52:29","Our first month here in Washington has been incredibly busy, productive, and encouraging. My team and I are burning the midnight oil to ensure the people of West Texas are heard in Congress.   Here’s a recap of our first month in just two minutes ↓","video","https://www.facebook.com/JodeyArrington/videos/1862963590647399/",NA,164,31,60,17,0,0,0,0
"JodeyArrington","1844376572506101_1863616577248767","Congressman Jodey Arrington","2017-02-10","2017-02-10 00:01:36","It has been a long journey thus far, but I remain as committed, excited, and honored to serve West Texas as I did on day one.  Be sure and sign up for my newsletter to stay up to date! ↓","link","https://arrington.house.gov/contact/newsletter","arrington.house.gov",38,6,0,0,0,0,0,0
"JodeyArrington","1844376572506101_1864200763857015","Congressman Jodey Arrington","2017-02-10","2017-02-10 20:48:01","We're working hard to rein in the federal government and return power back to you - the American people.  Click below to read an update on our progress! ↓","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=100285&c=TX19JA","iqconnect.lmhostediq.com",44,7,4,0,0,0,0,0
"JodeyArrington","1844376572506101_1866130976997327","Congressman Jodey Arrington","2017-02-14","2017-02-14 16:32:19","Texas landowners should not have to worry about the federal government coming in and taking away land that they have lawfully-owned and paid taxes on for years, especially when the government has not conducted a proper survey.   Today I’m supporting the Red River Gradient Boundary Survey Act to resolve the Bureau of Land Management’s egregious overreach and bring certainty to landowners along the Red River.","link","http://www.foxnews.com/us/2017/01/31/texas-landowners-fight-federal-government-over-red-river-land-grab.html","foxnews.com",54,9,3,0,0,0,0,0
"JodeyArrington","1844376572506101_1866175896992835","Congressman Jodey Arrington","2017-02-14","2017-02-14 18:32:52","It was great to speak at the National Cotton Council of America Annual Meeting this weekend in Dallas! I would like to congratulate all members of the leadership boards within the Council. Thank you for your continued service, leadership and dedication to American agriculture and to the cotton industry. I look forward to working with you.","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1866175896992835/?type=3",NA,72,1,4,1,0,0,0,0
"JodeyArrington","1844376572506101_1866678233609268","Congressman Jodey Arrington","2017-02-15","2017-02-15 18:36:45","We are truly the land of the free BECAUSE of the brave. I was honored to be presented with the U.S. Army seal today by MG Malcolm Frost.   In Congress, I remain committed to fighting for those who risk their lives to defend our freedom.","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1866678233609268/?type=3",NA,129,11,5,6,0,0,0,0
"JodeyArrington","1844376572506101_1866733046937120","Congressman Jodey Arrington","2017-02-15","2017-02-15 20:02:53","Another insurer exits the market and reminds the American people of Obamacare’s abject failure. With less competition and less choice, the patient loses every time.   It’s time to increase competition, lower costs, and put YOU back in control of your healthcare.","link","http://thehill.com/policy/healthcare/319538-humana-to-drop-out-of-obamacare-marketplace-at-end-of-2017","thehill.com",48,23,10,0,1,1,2,5
"JodeyArrington","1844376572506101_1866799723597119","Congressman Jodey Arrington","2017-02-15","2017-02-15 22:02:00","The rural communities and small towns of TX-19 are critical to the success of our country. As we set the stage for the 2018 Farm Bill, it’s important that the House Agriculture Committee reviews the economic challenges facing our rural farmers and ranchers. It’s one of my main priorities to address the current challenges, and ensure the American producers aren’t put out of business by bad policy decisions.","video","https://www.facebook.com/JodeyArrington/videos/1866799723597119/",NA,107,5,17,3,0,0,0,0
"JodeyArrington","1844376572506101_1867584650185293","Congressman Jodey Arrington","2017-02-17","2017-02-17 00:39:02","Today we took action to ensure states aren’t forced to funnel taxpayer money to abortion providers. Glad to support this #ProLife legislation authored by my colleague, Diane Black.","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1527706340592628/?type=3",NA,68,19,0,6,0,0,0,15
