"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHakeemJeffries","118349138343701_737281829783759","Congressman Hakeem Jeffries","2017-03-06","2017-03-06 15:20:49","‚Ä™Nobody held it down like Harriet Tubman #WomensHistoryMonth ‚Ä¨","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/737281829783759/?type=3",NA,96,8,18,26,0,0,0,0
"RepHakeemJeffries","118349138343701_737851086393500","Congressman Hakeem Jeffries","2017-03-07","2017-03-07 18:26:41",NA,"video","https://www.youtube.com/attribution_link?a=m1_8zQFJwJM&u=%2Fwatch%3Fv%3Dn7BbzOEYGj8%26feature%3Dshare",NA,35,8,3,0,0,0,0,0
"RepHakeemJeffries","118349138343701_738508056327803","Congressman Hakeem Jeffries","2017-03-08","2017-03-08 22:29:39","Their ""plan"" is a horrible deal for hardworking Americans.","link","http://www.slate.com/blogs/moneybox/2017/03/08/insurer_says_the_gop_s_health_care_plan_would_raise_premiums_30_percent.html?wpsrc=sh_all_dt_fb_top","slate.com",67,12,15,0,1,0,0,18
"RepHakeemJeffries","118349138343701_738867016291907","Congressman Hakeem Jeffries","2017-03-09","2017-03-09 16:24:27","Proud to rep the neighborhood that gave the world Brooklyn's Finest. May 21, 1972 - March 9, 1997 #BiggieSmalls","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/738867016291907/?type=3",NA,104,10,7,26,0,0,0,1
"RepHakeemJeffries","118349138343701_738930349618907","Congressman Hakeem Jeffries","2017-03-09","2017-03-09 19:52:54","#RESIST  http://www.politico.com/story/2017/03/trump-russia-documents-house-democrats-235873","link","http://www.politico.com/story/2017/03/trump-russia-documents-house-democrats-235873","politico.com",124,17,9,13,0,0,0,0
"RepHakeemJeffries","118349138343701_739006282944647","Congressman Hakeem Jeffries","2017-03-09","2017-03-09 23:59:21","Something stinks at 1600 Pennsylvania Avenue. #KremlinGate","video","https://www.facebook.com/RepHakeemJeffries/videos/739006282944647/",NA,106,11,29,6,1,1,0,6
"RepHakeemJeffries","118349138343701_739023436276265","Congressman Hakeem Jeffries","2017-03-10","2017-03-10 00:58:41","Just paid tribute to late/great #BiggieSmalls on House floor. Gone but never forgotten. #WhereBrooklynAt","video","https://www.facebook.com/RepHakeemJeffries/videos/739023436276265/",NA,4729,455,8901,1275,21,41,98,14
"RepHakeemJeffries","118349138343701_739608702884405","Congressman Hakeem Jeffries","2017-03-10","2017-03-10 23:19:07","Brooklyn stand up!  http://www.cnn.com/2017/03/10/politics/hakeem-jeffries-notorious-big/","link","http://www.cnn.com/2017/03/10/politics/hakeem-jeffries-notorious-big/","cnn.com",261,22,56,59,7,1,0,0
"RepHakeemJeffries","118349138343701_740081379503804","Congressman Hakeem Jeffries","2017-03-11","2017-03-11 18:22:18",NA,"video","https://www.facebook.com/RepHakeemJeffries/videos/740081379503804/",NA,147,21,65,37,0,0,0,1
"RepHakeemJeffries","118349138343701_742225232622752","Congressman Hakeem Jeffries","2017-03-15","2017-03-15 16:18:32","Repub Intelligence Cmte Chair just refuted Trump LIE that Obama ordered wiretap. Once again, so-called President exposed as a fraud.  http://www.cnn.com/2017/03/14/politics/wiretapping-congressional-investigation/","link","http://www.cnn.com/2017/03/14/politics/wiretapping-congressional-investigation/","cnn.com",81,6,29,2,5,1,0,3
"RepHakeemJeffries","118349138343701_742802279231714","Congressman Hakeem Jeffries","2017-03-16","2017-03-16 20:31:40","Made clear at Budget Cmte mtg that #TrumpCare is nothing more than a sham masquerading as a healthcare bill","video","https://www.facebook.com/RepHakeemJeffries/videos/742802279231714/",NA,74,2,23,7,1,0,0,1
"RepHakeemJeffries","118349138343701_744630315715577","Congressman Hakeem Jeffries","2017-03-19","2017-03-19 18:19:22","Shameful.  http://thehill.com/policy/finance/324590-trump-administration-rescinds-obama-guidance-on-student-loan-defaults-report#.WM2qQuzVCsA.twitter","link","http://thehill.com/policy/finance/324590-trump-administration-rescinds-obama-guidance-on-student-loan-defaults-report#.WM2qQuzVCsA.twitter","thehill.com",29,8,41,1,0,3,6,40
"RepHakeemJeffries","118349138343701_745605695618039","Congressman Hakeem Jeffries","2017-03-21","2017-03-21 16:32:17","On House Floor, made clear #TrumpCare (pay more, get less) will be death sentence Ì†ΩÌ≤Ä for thousands of Americans","video","https://www.facebook.com/RepHakeemJeffries/videos/745605695618039/",NA,42,2,9,0,0,1,3,0
