"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senschumer","15771239406_10155330652804407","Senator Chuck Schumer","2017-04-26","2017-04-26 14:49:13","Was proud to stand with this incredible group today, workers, advocates, mothers, fathers, sons and daughters who came together and will continue to fight with us until we make a $15 minimum wage a reality in this country. #fightfor15 #raisethewage","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155330652804407/?type=3",NA,626,159,25,50,18,4,1,12
"senschumer","15771239406_10155331651774407","Senator Chuck Schumer","2017-04-26","2017-04-26 19:15:11","I spoke today on the Senate floor about the current spending bill negotiations, President Trump’s tax plan and the president’s broken promises on the economy and health care in his first 100 days.","video","https://www.facebook.com/senschumer/videos/10155331651774407/",NA,1263,369,145,68,15,10,10,76
"senschumer","15771239406_10155332124354407","Senator Chuck Schumer","2017-04-26","2017-04-26 13:25:00","In nearly 100 days of governing, the President has helped the wealthy and special interests and tforgotten his promise to stand up for American workers. Democrats have not forgotten. That's why we unveiled our plan today to raise the minimum wage to $15 and restore dignity to the workplace for every American.","photo","https://www.facebook.com/senschumer/photos/a.10155332124094407.1073741840.15771239406/10155332124354407/?type=3",NA,9,5,17,0,0,0,0,0
"senschumer","15771239406_10155332211719407","Senator Chuck Schumer","2017-04-25","2017-04-25 16:00:00","The disturbing news that General Flynn may have violated the law in connection with his security clearance may be just the tip of the iceberg.  These revelations highlight the importance of the intelligence committee working in a bipartisan way to request and receive documents with respect to any financial arrangements Flynn and others in similar positions may have had with foreign governments.","link","http://buffalonews.com/2017/04/25/flynn-likely-broke-law-failing-disclose-foreign-payments-house-oversight-leaders-say/","buffalonews.com",958,266,124,20,15,53,10,246
"senschumer","15771239406_10155334254524407","Senator Chuck Schumer","2017-04-27","2017-04-27 16:22:09","Talking LIVE with an update on President Trump's tax plan, TrumpCare, and the current negotiations to keep the government funded and avoid a shutdown.","video","https://www.facebook.com/senschumer/videos/10155334254524407/",NA,662,654,105,126,11,8,7,75
"senschumer","15771239406_10155335260169407","Senator Chuck Schumer","2017-04-27","2017-04-27 22:20:19","Every year I march past the Stonewall Inn -now a National Monument- in the New York City Pride parade and see firsthand how it stands as a beacon to LGBTQ people young and old and tells the story of their march towards equality. The Executive Order that President Trump issued yesterday threatens to roll back protections for special places like Stonewall and silence the stories that they tell.  #nationalmonument #stonewall #stonewallinn #nps #nationalparks #findyourpark","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155335260169407/?type=3",NA,1026,144,99,37,11,8,128,237
"senschumer","15771239406_10155337565264407","Senator Chuck Schumer","2017-04-28","2017-04-28 16:14:45","Since taking office, President Trump has either failed to fulfill or broken outright many of the campaign promises he made to working Americans — and now they’re paying the price for it. Read more in my USA TODAY oped:","link","https://www.usatoday.com/story/opinion/2017/04/28/100-days-trump-abandons-working-families-charles-schumer-column/100990506/","usatoday.com",976,395,259,9,33,18,121,394
"senschumer","15771239406_10155337589519407","Senator Chuck Schumer","2017-04-28","2017-04-28 16:24:25","Met with Matt and several members of The Creative Coalition earlier today to talk about essential funding for the National Endowment for the Arts that would be cut in the President's proposed budget. Together we're fighting to protect that funding and continue opening doors and sharing the importance of the arts.","video","https://www.facebook.com/nytimes/videos/10151155654879999/",NA,213,111,0,14,7,2,3,10
"senschumer","15771239406_10155339580794407","Senator Chuck Schumer","2017-04-29","2017-04-29 00:26:00","Al cumplir los primeros #100díasdeTrump, es importante hacer un inventario de lo que el presidente ha hecho hasta ahora. Desafortunadamente, no es mucho.  Y ahora los trabajadores estadounidenses están pagando el precio de las #promesasrotas que Trump hizo durante su campaña.","link","http://www.lavozarizona.com/story/opinion/2017/04/28/schumer-los-primeros-100-dias-del-presidente-trump/307634001/","lavozarizona.com",194,269,17,7,18,2,5,58
"senschumer","15771239406_10155341161169407","Senator Chuck Schumer","2017-04-29","2017-04-29 14:24:35","My friends Chris Van Hollen and Senator Tammy Duckworth have a message for the President on his 100th day: Stop breaking your promise to American families. WATCH:","video","https://www.facebook.com/chrisvanhollen/videos/10154778220858878/",NA,606,288,1,34,10,8,10,74
"senschumer","15771239406_10155341213449407","Senator Chuck Schumer","2017-04-29","2017-04-29 14:44:29","These first 100 days of the Trump presidency, so many of us have turned to music. From the Shirelles and Springsteen to bands my daughters and staff have turned me on to, here's my Spotify playlist:","link","https://play.spotify.com/user/senschumer/playlist/0iff9gZlPyIzIIWJmiULr4?play=true&utm_source=open.spotify.com&utm_medium=open","play.spotify.com",549,500,67,58,48,4,3,16
"senschumer","15771239406_10155693572364407","Senator Chuck Schumer","2017-08-01","2017-08-01 13:01:44",NA,"link","https://www.washingtonpost.com/powerpost/senate-democrats-press-for-bipartisan-talks-to-overhaul-the-tax-code/2017/08/01/e801e0c4-765c-11e7-8839-ec48ec4cae25_story.html?utm_term=.7c553c921355","washingtonpost.com",539,226,0,26,16,1,2,11
"senschumer","15771239406_10155694916544407","Senator Chuck Schumer","2017-08-01","2017-08-01 22:08:36","This is Emma. She’s 9 years old, from Berne, NY and is a superhero—can’t you tell from her purple cape?  She visited recently to ask me to co-sponsor a bill called The Lymphedema Treatment Act, which I proudly did. This bill would help kids like Emma and others get insurance coverage for special, doctor-prescribed compression garments that help people with lymphedema manage their condition. She’s growing really quickly (like any 9-year-old should) and her insurance company is dragging their feet supplying new garments. The LTA would fix that—here’s what she sent my healthcare staffer, Morgan: “Hi Ms. Morgan! Do you remember me? it’s Emma (purple cape) and I met you in March with The Lymphedema Treatment Act meeting. I’m 9 now so mom is making me type my own email-im not that good. But this is very important. Do you know how much it means to me that Senator Schumer cosigned the LTA? It means everything!!! He has so many important things to do and since he cosigned it means he really cares. I bet you do too because you probably do a lot of his work. I think it’s important that I tell you both the biggest THANK YOU in the world. Right now my garments are too tight because since I’m 9 I grew a lot. Im waiting on insurance for my new ones because they’re not used to me growing so fast and they don’t want to pay for them. The LTA is going to help me stay healthy so I can just be a regular kid. So thank you 100 million times for cosigning and I hope you have a great day!  PS-can you tell Senator Schumer how much this means to me. You are both very nice people!  Thank you ������ Emma 9, Berne NY”  You’re welcome, Emma—I just want you to be a regular kid, too.  CC: @LymphaticNet #EmmasIncredibles","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155694916544407/?type=3",NA,1848,171,147,378,4,11,2,2
"senschumer","15771239406_10155696461054407","Senator Chuck Schumer","2017-08-02","2017-08-02 14:17:33","Speaking this morning on health care, tax reform and trade. Tune in:","video","https://www.facebook.com/senschumer/videos/10155696461054407/",NA,743,585,157,162,11,4,2,48
"senschumer","15771239406_10155697230489407","Senator Chuck Schumer","2017-08-02","2017-08-02 18:30:16",NA,"video","https://www.facebook.com/USSenateDemocrats/videos/1414031598666030/",NA,267,114,0,19,15,4,1,12
"senschumer","15771239406_10155697350154407","Senator Chuck Schumer","2017-08-02","2017-08-02 19:17:43","The Russia Sanctions Bill sends a strong message to President Putin, and any other foreign adversary who might try to undermine our democracy, that meddling in U.S. elections will not be tolerated, period. It also ensures that this administration, which has been far too soft on Russia, cannot unilaterally lift sanctions without Congressional approval.  The President signing the legislation into law today, although begrudgingly, was the right thing to do. It’s a critical response to Putin’s brazen attack on the cornerstone of our democracy – our elections. The President's extended signing statement, however, demonstrates that Congress is going to need to keep a sharp eye on this Administration’s implementation of this critical law and any actions it takes with respect to Ukraine.   Democrats and Republicans worked well together to ensure that this bill arrived at the President’s desk with a veto-proof majority. This legislation shows its possible for the two parties to work together to rein in the President when he veers off track, and I hope it serves as a model for the future.","status",NA,NA,1224,376,57,95,20,7,3,8
