"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repshimkus","123916254317516_1470698846305910","Congressman John Shimkus","2017-03-27","2017-03-27 19:56:15","The days of government holding back energy development are a thing of the past.","link","http://www.cnn.com/2017/03/23/politics/keystone-xl-pipeline-trump-approve/","cnn.com",51,33,5,3,0,0,5,18
"repshimkus","123916254317516_1470868222955639","Congressman John Shimkus","2017-03-27","2017-03-27 23:24:23","One of my favorite spots. Couldn't ask for a nicer day in Washington.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1470868222955639/?type=3",NA,83,38,2,0,0,0,0,3
"repshimkus","123916254317516_1473097479399380","Congressman John Shimkus","2017-03-29","2017-03-29 20:40:31","It was my honor to welcome Rev. Dillingham of Farina, as well as his wife Ashley who was in the gallery today, and personally thank him for offering this morning’s prayer.","video","https://www.facebook.com/repshimkus/videos/1473097479399380/",NA,77,25,19,4,0,0,0,0
"repshimkus","123916254317516_1474036449305483","Congressman John Shimkus","2017-03-30","2017-03-30 15:29:12","Did you know that 85 percent of electricity in Illinois comes from coal and nuclear power plants?","link","https://www.washingtonpost.com/graphics/national/power-plants/?tid=sm_tw&utm_term=.b27729e239b4","washingtonpost.com",55,28,10,2,0,1,5,2
"repshimkus","123916254317516_1475362912506170","Congressman John Shimkus","2017-03-31","2017-03-31 15:15:11","This #ProLife bill is now headed to President Donald J. Trump's desk.","link","https://www.lifesitenews.com/news/breaking-u.s.-senate-votes-on-allowing-states-to-defund-planned-parenthood","lifesitenews.com",92,59,12,19,0,0,4,28
"repshimkus","123916254317516_1478222752220186","Congressman John Shimkus","2017-04-02","2017-04-02 15:04:26","Congress sent two more bills to The White House last week.","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103137&c=IL19JS","iqconnect.lmhostediq.com",34,35,3,3,0,0,2,14
"repshimkus","123916254317516_1481361738572954","Congressman John Shimkus","2017-04-04","2017-04-04 16:50:59","I'll vote this week to condemn Kim Jong-Un's ballistic missile tests and call on the U.S. Department of State to designate North Korea as a state sponsor of terrorism.","link","https://www.majorityleader.gov/2017/04/03/putting-north-korea-watch/","majorityleader.gov",40,21,3,0,0,0,0,0
"repshimkus","123916254317516_1482865821755879","Congressman John Shimkus","2017-04-05","2017-04-05 17:05:05","When you hear #infrastructure what comes to mind? Most folks would say things like roads, rails and bridges.   That transportation infrastructure certainly needs our attention and investment, but removing barriers to new Internet infrastructure – things like cell towers and coaxial or fiber cables – is also critical to ensuring the communities I represent are connected.","video","https://www.facebook.com/repshimkus/videos/1482865821755879/",NA,28,12,1,0,0,0,0,0
"repshimkus","123916254317516_1485949231447538","Congressman John Shimkus","2017-04-07","2017-04-07 18:56:44","In 2013 I cautioned President Obama about military intervention in Syria. I also questioned why we are always the ones to respond, and why the international community may come late, but never early or on time, to these situations.    Russia should have enforced the agreement struck in 2013 to remove all chemical weapons from Syria.  After another attack on innocent civilians, it is clear this did not happen, and a war crime was committed.  I hope President Trump will seek legislative support for any possible future actions.","status",NA,NA,48,35,2,0,2,0,0,3
"repshimkus","123916254317516_1487237777985350","Congressman John Shimkus","2017-04-08","2017-04-08 16:59:57","President Donald J. Trump made an outstanding choice! Judge Gorsuch will bring the same respect for the rule of law and fidelity to our Constitution as the late Justice Scalia, whose seat on the court he will fill.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1487237777985350/?type=3",NA,96,33,0,4,0,1,3,21
