"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepFredUpton","212027388827797_1639343236096198","Fred Upton","2017-09-13","2017-09-13 23:08:00","Today I voted down an Amendment that would have cut the EPA by nearly 25 percent. The passage of this amendment would have meant cuts to the Great Lakes Restoration Initiative (GRLI). That’s a non-starter for me. The GLRI is vital to the health of our Great Lakes: It helps us fight Asian Carp and other invasive species, invests in Michigan jobs, our drinking water, and way of life.   I have consistently stood up against misguided efforts to undermine this program and will continue to do so. The amendment was bad news from the start and I’m very pleased that Republicans and Democrats came together to defeat it.","status",NA,NA,499,126,23,28,2,2,0,19
"RepFredUpton","212027388827797_1641039612593227","Fred Upton","2017-09-16","2017-09-16 15:01:00","More great news for our Great Lakes >>","link","http://www.mlive.com/news/index.ssf/2017/09/great_lakes_funding_clears_us.html#incart_2box_mlive_homepage_featured_entries","mlive.com",93,19,6,7,0,1,0,0
"RepFredUpton","212027388827797_1641312209232634","Fred Upton","2017-09-15","2017-09-15 19:34:34","An absolute honor to speak at the Inauguration of Western Michigan University's 9th President Dr. Edward B. Montgomery!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1641301455900376/?type=3",NA,90,24,3,4,0,1,0,4
"RepFredUpton","212027388827797_1643170962380092","Fred Upton","2017-09-17","2017-09-17 18:46:21","Great to be in Kalamazoo today for the Willis Foundation's 12th annual Warrior Ride! Corporal Christopher Kelly Willis Foundation","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1643170049046850/?type=3",NA,18,15,3,0,0,0,0,5
"RepFredUpton","212027388827797_1645181325512389","Fred Upton","2017-09-20","2017-09-20 00:29:24","Very honored to be recognized tonight, alongside my lovely wife Amey, as a Michiganian of the Year! Thank to the Detroit News for highlighting my commitment to cutting through the clutter and delivering results. You can read the entire article online here: http://www.detroitnews.com/story/news/michigan/michiganians-of-year/2017/09/14/fred-upton-us-representative-dealmaker/105620558/","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1645179205512601/?type=3",NA,363,99,15,25,5,2,4,24
"RepFredUpton","212027388827797_1646730672024121","Fred Upton","2017-09-21","2017-09-21 15:55:46","Great to spend the morning in Paw Paw with the U.S. Fish and Wildlife Service and the Great Lakes Fisheries Commission to learn about their work to prevent invasive species such as Sea Lamprey's from wreaking havoc on our Great Lakes. Underscores importance of critical funding for our waters... #DontMessWithTheGreatLakes","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1646730322024156/?type=3",NA,79,51,6,7,0,1,0,4
"RepFredUpton","212027388827797_1650411884989333","Fred Upton","2017-09-25","2017-09-25 14:50:20","A very worthy cause - educating employers on why one should hire veterans, the skills they bring from their training and some of the struggles our veterans face upon returning to the workforce or entering the civilian workforce for the first time. Glad to be able to attend and speak.","photo","https://www.facebook.com/MiWorksSW/photos/a.530207420359035.1073741832.112507888795659/1514108345302266/?type=3",NA,25,21,0,0,0,0,0,2
"RepFredUpton","212027388827797_1652394001457788","Fred Upton","2017-09-27","2017-09-27 21:19:01","#BREAKING - Historic tax reform framework announced.   This common-sense framework will deliver tax relief for middle-class families, allow workers to take home more money, and put American businesses in a better competitive position – keeping jobs here at home.  Americans need tax relief and reform now more than ever. As I’ve spoken to countless folks and businesses, small and large, here in Southwest Michigan all agree that our tax code is too unwieldy, too costly, and too complicated. It’s time to change that so we can unleash American competitiveness and ingenuity which will create more good-paying jobs and economic benefits right here.  I’m confident we can deliver this year. I look forward to working with my colleagues here in the House and Senate and with the administration to deliver results for families and businesses in Michigan and across the country.   Learn more and have all your questions answered by clicking the link below:","link","https://fairandsimple.gop/","fairandsimple.gop",72,166,10,7,12,0,2,61
"RepFredUpton","212027388827797_1652940904736431","Fred Upton","2017-09-28","2017-09-28 13:58:27","The fact that Palisades Nuclear Power Plant will remain operational until 2022 is a welcome announcement for the workers and our community.   As Chairman of the Energy Subcommittee, I am delighted to hear the news. As a long-time supporter of safe, reliable, and secure nuclear energy, my goal all along was to make certain there was never any political interference with the operations of our nuclear facilities. I will continue to support an ‘all-of-the-above’ energy strategy that includes the safe operation of our nuclear facilities","status",NA,NA,78,59,11,5,0,4,0,4
"RepFredUpton","212027388827797_1657431877620667","Fred Upton","2017-10-03","2017-10-03 13:49:59","What an incredible event Saturday night in Kalamazoo as we welcomed more than 100 veterans back home from their special trip to Washington, D.C. So proud of the work Talons Out Honor Flight does in our community and for our vets!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1657428870954301/?type=3",NA,77,21,3,8,0,0,0,2
