"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDonBacon","1684399788539695_1809422679370738","Congressman Don Bacon","2017-07-14","2017-07-14 01:00:00","I support an NDAA that keeps America's most hard-core, devoted, and deadly enemies (terrorists) at Guantanamo Bay.  The past has already proven that releasing these terrorists only puts them back on the battlefield leading the fight against our sons, daughters, and citizens.","link","https://www.c-span.org/video/?c4676592%2Frep-bacon-speaks-national-defense-authorization-bill-2","c-span.org",34,10,2,1,0,0,0,0
"RepDonBacon","1684399788539695_1809746546005018","Congressman Don Bacon","2017-07-14","2017-07-14 15:00:35","Meet, Martin in our District office.  Martin hails from the ""rural metropolis"" (as he likes to call it) of Lyons, Nebraska.  Outside of his studies in economics and political science at the University of South Dakota you will find him spending his free time helping out on his family’s farm. Martin is passionate about ag, natural resources, energy, and sustainability and hopes to establish a career in combating the fight against world hunger.  Glad to have you with us, Martin!","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1809746546005018/?type=3",NA,14,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1809939089319097","Congressman Don Bacon","2017-07-14","2017-07-14 19:00:24","And last, but certainly not least, please say hello to Amran!  Born and raised in France, Amran joins our D.C. office courtesy of the Ronald Reagan Presidential Foundation and Institute’s Summer Leadership Program.  He recently earned his undergraduate degree in International Politics and Intelligence Studies from the University of Wales, Aberystwyth, UK with a double major in Intelligence and International Security/European Union Politics and a minor in Global Economic Governance.  Fluent in 3 languages (French, English and Arabic), he enjoys attending the many intern lecture series organized by the House each week.  We’re happy to have you in the office, Amran!","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1809939089319097/?type=3",NA,22,1,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1810406015939071","Congressman Don Bacon","2017-07-15","2017-07-15 15:30:02","A great bi-partisan effort to ensure we deliver the resources our military needs to face the threats of today and tomorrow. http://www.omaha.com/news/nation/house-approves-billion-defense-spending-bill-that-don-bacon-helped/article_d040c673-6835-5106-ab7e-f860299baf4f.html","link","http://www.omaha.com/news/nation/house-approves-billion-defense-spending-bill-that-don-bacon-helped/article_d040c673-6835-5106-ab7e-f860299baf4f.html","omaha.com",88,30,4,4,1,1,1,12
"RepDonBacon","1684399788539695_1812073139105692","Congressman Don Bacon","2017-07-18","2017-07-18 21:59:55","Great meeting today with the Nebraska Farm Bureau Young Farmers and Ranchers. We had a good discussion on importance of trade, crop insurance, health care, and tax reform. It is great to see Nebraska's young individuals so involved in our agricultural economy. #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1812073139105692/?type=3",NA,18,2,0,0,0,0,0,1
"RepDonBacon","1684399788539695_1812451912401148","Congressman Don Bacon","2017-07-19","2017-07-19 15:07:12","Another great #NebraskaBreakfast this morning!  Sign up to attend next time you are in D.C. ➡http://bit.ly/2uCoO8b","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1812451912401148/?type=3",NA,33,12,0,0,0,0,0,2
"RepDonBacon","1684399788539695_1812589032387436","Congressman Don Bacon","2017-07-19","2017-07-19 21:18:31","I appreciate our community's involvement in advocating for Offutt AFB. Last week, the House passed the National Defense Authorization Act (NDAA) for Fiscal Year 2018.    The House NDAA invests in numerous Department of Defense missions centered at Offutt AFB, which include authorizations for improvement to America's nuclear deterrence, precision strike, missile defense and joint electronic warfare missions, all of which fall under the command of US Strategic Command’s global headquarters located at Offutt AFB.   In addition to these critical USSTRATCOM missions, the House NDAA also authorized approximately $500M to sustain and enhance the RC-135 and E-4 aircraft fleets based at Offutt AFB. #FY18NDAA","link","http://ow.ly/Z75L30dLnvb","ow.ly",57,10,7,1,0,0,0,2
"RepDonBacon","1684399788539695_1813063849006621","Congressman Don Bacon","2017-07-20","2017-07-20 20:02:37","I enjoyed every minute of this press interview! #NE02","video","https://www.youtube.com/watch?v=ujaM5hdXE-k&feature=youtu.be",NA,18,2,0,0,4,0,0,1
"RepDonBacon","1684399788539695_1813563482289991","Congressman Don Bacon","2017-07-21","2017-07-21 18:01:41","""Our budget calls for reducing burdensome regulations, and it suggests key reforms to our tax code and government programs that will help unleash the potential of the American economy."" Read the whole plan here ➡http://bit.ly/2ujaD61","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1813563482289991/?type=3",NA,21,16,3,0,1,0,0,6
"RepDonBacon","1684399788539695_1814043762241963","Congressman Don Bacon","2017-07-22","2017-07-22 17:00:25","We need to get this country back on the right fiscal path. This budget achieves $6.5 trillion in total deficit reduction. #BalanceTheBudget","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1814043762241963/?type=3",NA,32,36,3,4,6,0,0,28
