"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repcurbelo","110569152353952_1259238540820335","Rep. Carlos Curbelo","2017-02-14","2017-02-14 00:17:09","The rise to power of Tareck El Aissami has been an alarming development for anyone desiring a future of freedom, democracy, and dignity for the Venezuelan people. These sanctions send a strong message of solidarity to the people of Venezuela and against the gangsters who have destroyed that country and brought so many Venezuelans to the point of starvation. I’m grateful the Administration took such swift action after my colleagues and I urged the President to sanction this Maduro thug last week. I look forward to continuing to work with this Administration to prioritize human rights and hold corrupt regimes accountable.","link","http://www.reuters.com/article/us-usa-venezuela-sanctions-idUSKBN15S2K4","reuters.com",92,42,53,10,0,2,0,3
"repcurbelo","110569152353952_1260065157404340","Rep. Carlos Curbelo","2017-02-14","2017-02-14 21:55:17","One of the greatest blemishes on human history is the genocide that has taken place in Syria over the last few years. Over 500,000 human beings have died, including approxiamtely 50,000 children. More than ten million people have been displaced, resulting in a refugee crisis that has destabilized Europe and put gruesome images on our television and phone screens, all while ISIS grew and inspired terror throughout the world. Our country, under the leadership of President Obama, and our democratic allies around the world share the blame in this. Obama clearly stated there would be serious consequences if Bashar al Assad used chemical weapons against civilians – it was one of his Administration’s red lines. Assad proceeded to do just that, gassing innocent people to death including children with total impunity. While many opinion leaders implored the civilized world to act, warning the consequences of inaction were far greater than the consequences of action, only the French expressed a willingness to intervene.   Not only did the Obama Administration fail to act at that critical point in 2013, they also invited the Russians into the conflict. For three more years innocent Syrians were bombed to death by Assad and Russian military forces. Hospitals and schools were destroyed, and the civilized world just watched as Aleppo and others cities burned.  In short, with few exceptions, Obama and other world leaders - including those of majority Muslim countries - turned their backs on the Syrian people. It was shameful and unforgivable and will have many harmful ramifications for years to come. The lesson is American leadership is necessary in the world. Serious world conflicts we ignore will eventually show up in our homeland.   There are many Americans expressing outrage at the new Administration’s executive orders issued hastily their first week in office. I understand these legitimate concerns. I also wonder if these same Americans were as adamant, or if they raised their voices at all, while the previous Administration patiently observed the genocide of the Syrian people. The new Administration should learn from these terrible missteps of the past. We should demand intense vetting of Syrian refugees, not summarily reject them all – especially not precious children who deserve a future. We should also accept - not shy away from - our responsibility as the greatest nation on the face of the Earth.","link","https://www.nytimes.com/2017/02/13/world/middleeast/syrian-chlorine-bombs-aleppo-human-rights-watch.html?src=twr&smid=tw-nytimes&smtyp=cur&_r=0","nytimes.com",43,42,18,1,0,0,11,8
"repcurbelo","110569152353952_1260864173991105","Rep. Carlos Curbelo","2017-02-15","2017-02-15 23:38:00","I spoke with experts at a Committee on Ways and Means hearing today about the increasing challenges of combating suburban poverty, like that found in South Florida. More strategic funding of public transportation and increasing the recognition of career and technical education options are just two of the possible options the experts and I discussed.","video","https://www.facebook.com/RepCurbelo/videos/1260864173991105/",NA,58,43,10,1,0,1,0,4
"repcurbelo","110569152353952_1260867540657435","Rep. Carlos Curbelo","2017-02-15","2017-02-15 21:12:58","Students visiting Washington from Christopher Columbus High School joined me in the Committee on Ways and Means hearing room today to discuss their questions about government and politics.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1260863210657868/?type=3",NA,38,17,4,0,0,0,0,0
"repcurbelo","110569152353952_1266449420099247","Rep. Carlos Curbelo","2017-02-20","2017-02-20 16:28:28","‪Today we honor Presidents Washington and Lincoln, men whose humble leadership should inspire us all. Happy #PresidentsDay!‬","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1266449420099247/?type=3",NA,26,6,6,2,0,0,0,0
"repcurbelo","110569152353952_1267807839963405","Rep. Carlos Curbelo","2017-02-21","2017-02-21 22:16:13","I'm telling this Administration the same thing I told the previous Administration: If we're going to solve the immigration puzzle in this country, something we've been debating for about ten years now, the Administration has to engage Congress, the solution has to come out of Congress, and the solution has to be complete.","video","https://www.facebook.com/RepCurbelo/videos/1267807839963405/",NA,92,12,14,4,0,0,0,0
"repcurbelo","110569152353952_1267860783291444","Rep. Carlos Curbelo","2017-02-21","2017-02-21 23:39:21","My colleagues and I on the Committee on Ways and Means want to build a simpler, flatter, and more fair tax code, so that people across #FL26 can dedicate more time to their families and can have more resources to get ahead instead of just getting by.","video","https://www.facebook.com/WaysandMeans/videos/10154209920381363/",NA,49,9,0,0,0,0,0,0
"repcurbelo","110569152353952_1269105416500314","Rep. Carlos Curbelo","2017-02-22","2017-02-22 23:12:00","Factual and rational comments shouldn't be rare in today's politics. I'm committed to doing everything I can to make them the norm, and I hope you'll join me.","video","https://www.facebook.com/RepCurbelo/videos/1269105416500314/",NA,32,7,4,1,0,0,0,0
"repcurbelo","110569152353952_1269107656500090","Rep. Carlos Curbelo","2017-02-22","2017-02-22 18:35:51","Met with immigrant entrepreneurs yesterday at Venture Hive to discuss the pivotal contributions immigrants make to our economy in South Florida and across the country.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1269107656500090/?type=3",NA,18,9,1,0,0,0,0,0
"repcurbelo","110569152353952_1269775853099937","Rep. Carlos Curbelo","2017-02-23","2017-02-23 12:18:20","This is a disappointing choice for the Administration to make. We should be working toward ensuring all American children feel safe and accepted in their schools, regardless of where they live, their race, creed, gender identity or sexual orientation.","link","https://www.google.com/amp/s/miamiherald.relaymedia.com/amp/latest-news/article134247989.html","google.com",95,37,21,13,1,2,11,4
