"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDanKildee","484166588292670_1428298043879515","Congressman Dan Kildee","2017-01-12","2017-01-12 13:00:01","The U.S. should develop a comprehensive national plan to boost American manufacturing and stop the overseas outsourcing of good-paying jobs.  That's why I've co-sponsored the Overseas Outsourcing Accountability Act to help prevent companies from sending American jobs abroad.  Read more about the bill: http://bit.ly/2iHNTFP","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1428298043879515/?type=3",NA,109,21,11,4,0,0,0,0
"RepDanKildee","484166588292670_1428584117184241","Congressman Dan Kildee","2017-01-12","2017-01-12 01:53:18","Public town hall meetings like the one held tonight are important to providing transparency for Flint families. Ensuring residents have open forums where they are allowed to ask questions about the quality of their water will help to rebuild public trust as they continue to recover from this man-made crisis.   It is important to stress that this water crisis is not over. The state, which created the crisis, needs to step up and do more to help Flint families. The federal government, including the Obama Administration and Congress, has already stepped up to provide resources to replace lead pipes, expand health care services and provide nutritious foods to help mitigate the effects of lead. The Governor needs to act on more state aid for Flint.","link","http://www.detroitnews.com/story/news/michigan/flint-water-crisis/2017/01/11/flint-water/96441578/","detroitnews.com",63,16,11,0,0,0,3,1
"RepDanKildee","484166588292670_1429546133754706","Congressman Dan Kildee","2017-01-12","2017-01-12 16:30:00","Meet Secretary of Education nominee Betsy DeVos:  ✅ Pushes unaccountable for-profit charter schools ✅ Wants to privatize public education ✅ No experience working in education ✅ Billionaire Republican mega-donor  I am opposed to DeVos' nomination because our kids deserve better: http://bit.ly/2jbgG95","link","http://www.cosmopolitan.com/politics/a8580091/betsy-devos-trump-administration-education-secretary/","cosmopolitan.com",331,92,287,18,1,5,15,131
"RepDanKildee","484166588292670_1430481520327834","Congressman Dan Kildee","2017-01-13","2017-01-13 02:38:37","Well-deserved recognition of Vice President Joe Biden's lifetime of public service!","video","https://www.facebook.com/cnn/videos/10155900648966509/",NA,317,28,0,83,5,0,2,2
"RepDanKildee","484166588292670_1431919580184028","Congressman Dan Kildee","2017-01-13","2017-01-13 20:58:22","House Republicans just voted on legislation to start the repeal of Affordable Care Act. I voted no because I'm strongly opposed to kicking millions off their current plans and putting insurance companies back in charge of your health care.  This apparently is the Republican health care plan for America ↘","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1431919580184028/?type=3",NA,237,91,81,5,7,4,45,48
"RepDanKildee","484166588292670_1434344743274845","Congressman Dan Kildee","2017-01-14","2017-01-14 17:25:50","My friend John Lewis has sacrificed more than Donald J. Trump ever has or will. It's a shame to see our President-elect attack a civil rights hero who was almost beaten to death on Bloody Sunday fighting for equal rights and justice.","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1434344743274845/?type=3",NA,784,106,95,98,1,1,53,9
"RepDanKildee","484166588292670_1436142586428394","Congressman Dan Kildee","2017-01-15","2017-01-15 23:53:04","People are speaking up, now more than ever, to demand health care as a right -- not a privilege only reserved for the wealthy. In the richest country in the world, families shouldn't have to constantly worry about being one illness away from bankruptcy or being denied life-saving care.  Everyone should have access to quality, affordable health care. Watch my interview from earlier ↘","video","https://www.facebook.com/RepDanKildee/videos/1436142586428394/",NA,422,116,133,38,2,1,1,1
"RepDanKildee","484166588292670_1436200149755971","Congressman Dan Kildee","2017-01-17","2017-01-17 13:00:03","Introducing my first bill in the new Congress -- it's focused on good governance and higher ethics standards for State Legislatures across the country.  Did you know that Michigan ranks dead last -- 50th of 50 states -- when it comes to transparency in government? That is unacceptable.  We can start to restore public trust in government by holding state lawmakers to higher standards. I haven’t met a single Michigander who believes Lansing is too ethical. http://bit.ly/2jrfzCk  Here's my plan to clean up state government  ↘","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1436200149755971/?type=3",NA,446,78,178,35,2,4,1,3
"RepDanKildee","484166588292670_1436338466408806","Congressman Dan Kildee","2017-01-16","2017-01-16 13:00:40","Today we honor and celebrate Dr. Martin Luther King Jr. and his dream for America. Today and every day, we must continue to fight for a more just and equal society.","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1436338466408806/?type=3",NA,172,8,47,18,0,0,0,0
"RepDanKildee","484166588292670_1436340709741915","Congressman Dan Kildee","2017-01-16","2017-01-16 17:00:08","One year ago today, after 4.5 years of false imprisonment, Amir Hekmati was freed from Iran. I’ll never forget what it was like to meet him for the first time. I’ll always be grateful to all the people that joined me in fighting for his release.   It’s been so great to spend time with Amir now that he is free.  I feel like he's a part of my own family. One year later, his strength still amazes me. Looking forward to many more years of his friendship and watching his bright future! http://bit.ly/2iDO2g3","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1436340709741915/?type=3",NA,275,13,13,36,1,0,0,0
