"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"kevinbrady","9307301412_10154730682936413","Rep. Kevin Brady","2017-01-20","2017-01-20 19:32:44","Today is a hopeful and historic day for the American people. Our new President laid out a new vision for our country—one that values problem solving over party politics and the people’s priorities over Washington’s. I am confident that, together, we will deliver what our workers, families, and job creators have waited eight years for: results. May God continue to bless our great nation!","photo","https://www.facebook.com/GOP/photos/a.419575980089.216069.123192635089/10154728448440090/?type=3",NA,71,17,0,10,0,0,0,6
"kevinbrady","9307301412_10154731221216413","Rep. Kevin Brady","2017-01-20","2017-01-20 22:36:48","BREAKING NEWS: Six hours in and we're already making America great again.","link","http://www.military.com/daily-news/2017/01/20/senate-confirms-mattis-secretary-of-defense.html","military.com",243,9,16,15,1,1,0,0
"kevinbrady","9307301412_10154741879986413","Rep. Kevin Brady","2017-01-23","2017-01-23 21:57:38","This is great news!","photo","https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10155035296946336/?type=3",NA,103,7,0,13,0,0,0,0
"kevinbrady","9307301412_10154742427141413","Rep. Kevin Brady","2017-01-24","2017-01-24 00:17:54","BREAKING NEWS: Kari’s Law is one step closer to becoming a national law. The House voted and unanimously passed this important piece of legislation.","link","http://kevinbrady.house.gov/news/email/show.aspx?ID=GKZYR5TW676T4","kevinbrady.house.gov",48,4,3,3,0,0,0,0
"kevinbrady","9307301412_10154744950311413","Rep. Kevin Brady","2017-01-24","2017-01-24 13:53:14","HAPPENING TODAY: The House is expected to consider a bill (H.R. 7) that would permanently prohibit the use of federal funds and resources to provide for abortion or abortion coverage and prohibit individuals and small businesses from receiving federal subsidies under the 2010 health care overhaul to purchase health care plans that cover abortions.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154744950311413/?type=3",NA,50,31,9,6,0,0,0,8
"kevinbrady","9307301412_10154745589911413","Rep. Kevin Brady","2017-01-24","2017-01-24 18:30:51","Naval aviator, astronaut, explorer, pioneer and last man to walk on the moon. Eugene Cernan is known for being the last man to set foot on the moon as part of NASA's Apollo missions. Today, NASA TV will provide live coverage of his funeral service from St. Martin's Episcopal Church in Houston.","link","http://www.space.com/35425-eugene-cernan-funeral-to-air-live.html","space.com",5,1,0,0,0,0,0,0
"kevinbrady","9307301412_10154747087191413","Rep. Kevin Brady","2017-01-24","2017-01-24 22:15:29","BREAKING NEWS - House just passed H.R. 7, which makes the Hyde amendment permanent, blocking taxpayer money from funding abortions. As a dedicated pro-life conservative and a father, this bill has special meaning to me - it's pro-life's pro-family, and pro-taxpayer.","video","https://www.facebook.com/kevinbrady/videos/10154747087191413/",NA,509,75,176,96,0,1,5,24
"kevinbrady","9307301412_10154749909326413","Rep. Kevin Brady","2017-01-25","2017-01-25 13:49:50","#HBD Texas Flag","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154749909326413/?type=3",NA,50,9,136,9,0,0,2,0
"kevinbrady","9307301412_10154751338546413","Rep. Kevin Brady","2017-01-25","2017-01-25 22:55:00","On this the birthday of the Texas Flag, thank you Pat Spackey for sharing this memory from the 2014 dedication of the Charles B. Stewart statue.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154751338546413/?type=3",NA,12,4,3,1,0,0,0,0
"kevinbrady","9307301412_10154753146021413","Rep. Kevin Brady","2017-01-26","2017-01-26 14:30:14","Texas sure does have some incredible sunsets ������","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154753146021413/?type=3",NA,117,10,7,10,0,4,0,0
